-12.98065200000000
-12.88757300000000
-12.95166000000000
-13.35449200000000
-13.29650900000000
-12.22381600000000
-13.81530800000000
-14.67437700000000
-14.04266400000000
-12.78076200000000
-12.43438700000000
-12.16888400000000
-13.18206800000000
-13.46893300000000
-12.05749500000000
-12.60681200000000
-12.77923600000000
-12.18719500000000
-12.39318800000000
-12.43438700000000
-12.43438700000000
-12.60681200000000
-12.93335000000000
-12.95166000000000
-12.95166000000000
-14.48364300000000
-14.48364300000000
-11.74621600000000
-11.77673300000000
-13.64746100000000
-13.81378200000000
-13.81378200000000
-13.70239300000000
-12.26348900000000
-12.52136200000000
-14.65606700000000
-13.12408400000000
-13.10119600000000
-12.95166000000000
-12.95166000000000
-13.14086900000000
-13.98468000000000
-13.98468000000000
-13.87023900000000
-13.55133100000000
-13.81378200000000
-13.26446500000000
-12.03765900000000
-12.77923600000000
-13.04626500000000
-13.03100600000000
-11.74621600000000
-12.35046400000000
-13.28125000000000
-12.95166000000000
-12.61596700000000
-12.09106400000000
-12.09106400000000
-12.39013700000000
-12.24060100000000
-11.57379150000000
-12.06512450000000
-13.02795400000000
-13.46893300000000
-12.57934600000000
-12.20397950000000
-12.60681200000000
-12.99285900000000
-13.19885300000000
-13.12408400000000
-12.60681200000000
-12.90130600000000
-13.29650900000000
-12.96386700000000
-14.13879400000000
-14.84680200000000
-12.60223400000000
-12.78076200000000
-13.29650900000000
-12.54577600000000
-11.91864000000000
-12.18566900000000
-13.34533700000000
-13.64135700000000
-12.94097900000000
-13.20800800000000
-13.29650900000000
-12.70752000000000
-13.65661600000000
-13.81378200000000
-14.27764900000000
-14.32952900000000
-14.32952900000000
-12.22991900000000
-13.72680700000000
-13.81378200000000
-13.47656250000000
-13.12713600000000
-13.12713600000000
-13.10730000000000
-11.25793500000000
-12.43438700000000
-12.49694800000000
-13.57574500000000
-12.60681200000000
-12.62359600000000
-12.72430400000000
-12.26348900000000
-12.38098100000000
-13.12408400000000
-13.12408400000000
-13.33923300000000
-14.09912100000000
-13.12408400000000
-12.97302200000000
-12.39471400000000
-12.26348900000000
-12.26348900000000
-12.12158200000000
-11.74621600000000
-12.00714100000000
-12.82653800000000
-13.29650900000000
-12.87994400000000
-12.71057100000000
-13.81378200000000
-13.54827900000000
-12.64190700000000
-11.91864000000000
